Serial_number:
2066548
Project ID:
MacLeish
Location:
MFS1
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
8/27/2019,11:08:18 am,0,12.570,10.20
8/27/2019,11:18:18 am,0,12.570,10.20
8/27/2019,11:28:18 am,0,12.570,10.20
8/27/2019,11:38:18 am,0,12.569,10.20
8/27/2019,11:48:18 am,0,12.567,10.20
8/27/2019,11:58:18 am,0,12.567,10.20
8/27/2019,12:08:18 pm,0,12.566,10.20
8/27/2019,12:18:18 pm,0,12.566,10.20
8/27/2019,12:28:18 pm,0,12.563,10.20
8/27/2019,12:38:18 pm,0,12.563,10.20
8/27/2019,12:48:18 pm,0,12.561,10.20
8/27/2019,12:58:18 pm,0,12.558,10.20
8/27/2019,01:08:18 pm,0,12.558,10.20
8/27/2019,01:18:18 pm,0,12.557,10.20
8/27/2019,01:28:18 pm,0,12.557,10.20
8/27/2019,01:38:18 pm,0,12.557,10.20
8/27/2019,01:48:18 pm,0,12.555,10.20
8/27/2019,01:58:18 pm,0,12.552,10.20
8/27/2019,02:08:18 pm,0,12.549,10.20
8/27/2019,02:18:18 pm,0,12.551,10.20
8/27/2019,02:28:18 pm,0,12.549,10.20
8/27/2019,02:38:18 pm,0,12.549,10.20
8/27/2019,02:48:18 pm,0,12.549,10.20
8/27/2019,02:58:18 pm,0,12.546,10.20
8/27/2019,03:08:18 pm,0,12.548,10.20
8/27/2019,03:18:18 pm,0,12.543,10.20
8/27/2019,03:28:18 pm,0,12.545,10.20
8/27/2019,03:38:18 pm,0,12.545,10.20
8/27/2019,03:48:18 pm,0,12.543,10.20
8/27/2019,03:58:18 pm,0,12.542,10.20
8/27/2019,04:08:18 pm,0,12.543,10.20
8/27/2019,04:18:18 pm,0,12.542,10.20
8/27/2019,04:28:18 pm,0,12.542,10.20
8/27/2019,04:38:18 pm,0,12.542,10.20
8/27/2019,04:48:18 pm,0,12.542,10.20
8/27/2019,04:58:18 pm,0,12.542,10.20
8/27/2019,05:08:18 pm,0,12.542,10.20
8/27/2019,05:18:18 pm,0,12.543,10.20
8/27/2019,05:28:18 pm,0,12.542,10.20
8/27/2019,05:38:18 pm,0,12.540,10.20
8/27/2019,05:48:18 pm,0,12.540,10.20
8/27/2019,05:58:18 pm,0,12.539,10.20
8/27/2019,06:08:18 pm,0,12.539,10.20
8/27/2019,06:18:18 pm,0,12.539,10.20
8/27/2019,06:28:18 pm,0,12.539,10.20
8/27/2019,06:38:18 pm,0,12.536,10.20
8/27/2019,06:48:18 pm,0,12.536,10.20
8/27/2019,06:58:18 pm,0,12.536,10.20
8/27/2019,07:08:18 pm,0,12.536,10.20
8/27/2019,07:18:18 pm,0,12.536,10.20
8/27/2019,07:28:18 pm,0,12.534,10.20
8/27/2019,07:38:18 pm,0,12.534,10.20
8/27/2019,07:48:18 pm,0,12.534,10.20
8/27/2019,07:58:18 pm,0,12.534,10.20
8/27/2019,08:08:18 pm,0,12.534,10.20
8/27/2019,08:18:18 pm,0,12.536,10.20
8/27/2019,08:28:18 pm,0,12.536,10.20
8/27/2019,08:38:18 pm,0,12.537,10.20
8/27/2019,08:48:18 pm,0,12.537,10.20
8/27/2019,08:58:18 pm,0,12.537,10.20
8/27/2019,09:08:18 pm,0,12.537,10.20
8/27/2019,09:18:18 pm,0,12.537,10.20
8/27/2019,09:28:18 pm,0,12.539,10.20
8/27/2019,09:38:18 pm,0,12.537,10.20
8/27/2019,09:48:18 pm,0,12.537,10.20
8/27/2019,09:58:18 pm,0,12.536,10.20
8/27/2019,10:08:18 pm,0,12.536,10.20
8/27/2019,10:18:18 pm,0,12.536,10.20
8/27/2019,10:28:18 pm,0,12.536,10.20
8/27/2019,10:38:18 pm,0,12.536,10.20
8/27/2019,10:48:18 pm,0,12.536,10.20
8/27/2019,10:58:18 pm,0,12.534,10.20
8/27/2019,11:08:18 pm,0,12.534,10.20
8/27/2019,11:18:18 pm,0,12.534,10.20
8/27/2019,11:28:18 pm,0,12.534,10.20
8/27/2019,11:38:18 pm,0,12.534,10.20
8/27/2019,11:48:18 pm,0,12.534,10.20
8/27/2019,11:58:18 pm,0,12.534,10.20
8/28/2019,12:08:18 am,0,12.534,10.20
8/28/2019,12:18:18 am,0,12.533,10.20
8/28/2019,12:28:18 am,0,12.533,10.20
8/28/2019,12:38:18 am,0,12.533,10.20
8/28/2019,12:48:18 am,0,12.531,10.20
8/28/2019,12:58:18 am,0,12.531,10.20
8/28/2019,01:08:18 am,0,12.531,10.20
8/28/2019,01:18:18 am,0,12.530,10.20
8/28/2019,01:28:18 am,0,12.530,10.20
8/28/2019,01:38:18 am,0,12.528,10.20
8/28/2019,01:48:18 am,0,12.528,10.20
8/28/2019,01:58:18 am,0,12.528,10.20
8/28/2019,02:08:18 am,0,12.527,10.20
8/28/2019,02:18:18 am,0,12.525,10.20
8/28/2019,02:28:18 am,0,12.524,10.20
8/28/2019,02:38:18 am,0,12.524,10.20
8/28/2019,02:48:18 am,0,12.522,10.20
8/28/2019,02:58:18 am,0,12.521,10.20
8/28/2019,03:08:18 am,0,12.519,10.20
8/28/2019,03:18:18 am,0,12.518,10.20
8/28/2019,03:28:18 am,0,12.518,10.20
8/28/2019,03:38:18 am,0,12.519,10.20
8/28/2019,03:48:18 am,0,12.519,10.20
8/28/2019,03:58:18 am,0,12.518,10.20
8/28/2019,04:08:18 am,0,12.518,10.20
8/28/2019,04:18:18 am,0,12.518,10.20
8/28/2019,04:28:18 am,0,12.516,10.20
8/28/2019,04:38:18 am,0,12.516,10.20
8/28/2019,04:48:18 am,0,12.518,10.20
8/28/2019,04:58:18 am,0,12.518,10.20
8/28/2019,05:08:18 am,0,12.516,10.20
8/28/2019,05:18:18 am,0,12.516,10.20
8/28/2019,05:28:18 am,0,12.515,10.20
8/28/2019,05:38:18 am,0,12.515,10.20
8/28/2019,05:48:18 am,0,12.515,10.20
8/28/2019,05:58:18 am,0,12.513,10.20
8/28/2019,06:08:18 am,0,12.515,10.20
8/28/2019,06:18:18 am,0,12.515,10.20
8/28/2019,06:28:18 am,0,12.515,10.20
8/28/2019,06:38:18 am,0,12.513,10.20
8/28/2019,06:48:18 am,0,12.513,10.20
8/28/2019,06:58:18 am,0,12.513,10.20
8/28/2019,07:08:18 am,0,12.512,10.20
8/28/2019,07:18:18 am,0,12.512,10.20
8/28/2019,07:28:18 am,0,12.512,10.20
8/28/2019,07:38:18 am,0,12.512,10.20
8/28/2019,07:48:18 am,0,12.512,10.20
8/28/2019,07:58:18 am,0,12.510,10.20
8/28/2019,08:08:18 am,0,12.509,10.20
8/28/2019,08:18:18 am,0,12.510,10.20
8/28/2019,08:28:18 am,0,12.509,10.20
8/28/2019,08:38:18 am,0,12.509,10.20
8/28/2019,08:48:18 am,0,12.510,10.20
8/28/2019,08:58:18 am,0,12.509,10.20
8/28/2019,09:08:18 am,0,12.509,10.20
8/28/2019,09:18:18 am,0,12.509,10.20
8/28/2019,09:28:18 am,0,12.509,10.20
8/28/2019,09:38:18 am,0,12.510,10.20
8/28/2019,09:48:18 am,0,12.509,10.20
8/28/2019,09:58:18 am,0,12.507,10.20
8/28/2019,10:08:18 am,0,12.507,10.20
8/28/2019,10:18:18 am,0,12.506,10.20
8/28/2019,10:28:18 am,0,12.506,10.20
8/28/2019,10:38:18 am,0,12.504,10.20
8/28/2019,10:48:18 am,0,12.503,10.20
8/28/2019,10:58:18 am,0,12.501,10.20
8/28/2019,11:08:18 am,0,12.500,10.20
8/28/2019,11:18:18 am,0,12.498,10.20
8/28/2019,11:28:18 am,0,12.482,10.30
8/28/2019,11:38:18 am,0,12.492,10.20
8/28/2019,11:48:18 am,0,12.495,10.20
8/28/2019,11:58:18 am,0,12.495,10.20
8/28/2019,12:08:18 pm,0,12.492,10.20
8/28/2019,12:18:18 pm,0,12.492,10.20
8/28/2019,12:28:18 pm,0,12.491,10.20
8/28/2019,12:38:18 pm,0,12.492,10.20
8/28/2019,12:48:18 pm,0,12.491,10.20
8/28/2019,12:58:18 pm,0,12.488,10.20
8/28/2019,01:08:18 pm,0,12.488,10.20
8/28/2019,01:18:18 pm,0,12.488,10.20
8/28/2019,01:28:18 pm,0,12.486,10.20
8/28/2019,01:38:18 pm,0,12.488,10.30
8/28/2019,01:48:18 pm,0,12.486,10.30
8/28/2019,01:58:18 pm,0,12.485,10.30
8/28/2019,02:08:18 pm,0,12.485,10.30
8/28/2019,02:18:18 pm,0,12.483,10.30
8/28/2019,02:28:18 pm,0,12.482,10.30
8/28/2019,02:38:18 pm,0,12.480,10.30
8/28/2019,02:48:18 pm,0,12.479,10.30
8/28/2019,02:58:18 pm,0,12.479,10.30
8/28/2019,03:08:18 pm,0,12.477,10.30
8/28/2019,03:18:18 pm,0,12.477,10.30
8/28/2019,03:28:18 pm,0,12.480,10.30
8/28/2019,03:38:18 pm,0,12.479,10.30
8/28/2019,03:48:18 pm,0,12.477,10.30
8/28/2019,03:58:18 pm,0,12.477,10.30
8/28/2019,04:08:18 pm,0,12.477,10.30
8/28/2019,04:18:18 pm,0,12.476,10.30
8/28/2019,04:28:18 pm,0,12.474,10.30
8/28/2019,04:38:18 pm,0,12.474,10.30
8/28/2019,04:48:18 pm,0,12.474,10.30
8/28/2019,04:58:18 pm,0,12.474,10.30
8/28/2019,05:08:18 pm,0,12.474,10.30
8/28/2019,05:18:18 pm,0,12.473,10.30
8/28/2019,05:28:18 pm,0,12.471,10.30
8/28/2019,05:38:18 pm,0,12.470,10.30
8/28/2019,05:48:18 pm,0,12.468,10.30
8/28/2019,05:58:18 pm,0,12.468,10.30
8/28/2019,06:08:18 pm,0,12.468,10.30
8/28/2019,06:18:18 pm,0,12.468,10.30
8/28/2019,06:28:18 pm,0,12.468,10.30
8/28/2019,06:38:18 pm,0,12.468,10.30
8/28/2019,06:48:18 pm,0,12.467,10.30
8/28/2019,06:58:18 pm,0,12.467,10.30
8/28/2019,07:08:18 pm,0,12.467,10.30
8/28/2019,07:18:18 pm,0,12.468,10.30
8/28/2019,07:28:18 pm,0,12.468,10.30
8/28/2019,07:38:18 pm,0,12.468,10.30
8/28/2019,07:48:18 pm,0,12.468,10.30
8/28/2019,07:58:18 pm,0,12.470,10.30
8/28/2019,08:08:18 pm,0,12.470,10.30
8/28/2019,08:18:18 pm,0,12.471,10.30
8/28/2019,08:28:18 pm,0,12.470,10.30
8/28/2019,08:38:18 pm,0,12.468,10.30
8/28/2019,08:48:18 pm,0,12.470,10.30
8/28/2019,08:58:18 pm,0,12.470,10.30
8/28/2019,09:08:18 pm,0,12.471,10.30
8/28/2019,09:18:18 pm,0,12.471,10.30
8/28/2019,09:28:18 pm,0,12.471,10.30
8/28/2019,09:38:18 pm,0,12.470,10.30
8/28/2019,09:48:18 pm,0,12.470,10.30
8/28/2019,09:58:18 pm,0,12.471,10.30
8/28/2019,10:08:18 pm,0,12.473,10.30
8/28/2019,10:18:18 pm,0,12.473,10.30
8/28/2019,10:28:18 pm,0,12.473,10.30
8/28/2019,10:38:18 pm,0,12.471,10.30
8/28/2019,10:48:18 pm,0,12.471,10.30
8/28/2019,10:58:18 pm,0,12.470,10.30
8/28/2019,11:08:18 pm,0,12.470,10.30
8/28/2019,11:18:18 pm,0,12.468,10.30
8/28/2019,11:28:18 pm,0,12.468,10.30
8/28/2019,11:38:18 pm,0,12.471,10.30
8/28/2019,11:48:18 pm,0,12.471,10.30
8/28/2019,11:58:18 pm,0,12.473,10.30
8/29/2019,12:08:18 am,0,12.474,10.30
8/29/2019,12:18:18 am,0,12.474,10.30
8/29/2019,12:28:18 am,0,12.476,10.30
8/29/2019,12:38:18 am,0,12.474,10.30
8/29/2019,12:48:18 am,0,12.474,10.30
8/29/2019,12:58:18 am,0,12.474,10.30
8/29/2019,01:08:18 am,0,12.476,10.30
8/29/2019,01:18:18 am,0,12.474,10.30
8/29/2019,01:28:18 am,0,12.474,10.30
8/29/2019,01:38:18 am,0,12.474,10.30
8/29/2019,01:48:18 am,0,12.473,10.30
8/29/2019,01:58:18 am,0,12.473,10.30
8/29/2019,02:08:18 am,0,12.474,10.30
8/29/2019,02:18:18 am,0,12.474,10.30
8/29/2019,02:28:18 am,0,12.474,10.30
8/29/2019,02:38:18 am,0,12.473,10.30
8/29/2019,02:48:18 am,0,12.471,10.30
8/29/2019,02:58:18 am,0,12.471,10.30
8/29/2019,03:08:18 am,0,12.471,10.30
8/29/2019,03:18:18 am,0,12.471,10.30
8/29/2019,03:28:18 am,0,12.471,10.30
8/29/2019,03:38:18 am,0,12.471,10.30
8/29/2019,03:48:18 am,0,12.470,10.30
8/29/2019,03:58:18 am,0,12.471,10.30
8/29/2019,04:08:18 am,0,12.473,10.30
8/29/2019,04:18:18 am,0,12.473,10.30
8/29/2019,04:28:18 am,0,12.473,10.30
8/29/2019,04:38:18 am,0,12.471,10.30
8/29/2019,04:48:18 am,0,12.471,10.30
8/29/2019,04:58:18 am,0,12.473,10.30
8/29/2019,05:08:18 am,0,12.473,10.30
8/29/2019,05:18:18 am,0,12.473,10.30
8/29/2019,05:28:18 am,0,12.473,10.30
8/29/2019,05:38:18 am,0,12.474,10.30
8/29/2019,05:48:18 am,0,12.476,10.30
8/29/2019,05:58:18 am,0,12.476,10.30
8/29/2019,06:08:18 am,0,12.479,10.30
8/29/2019,06:18:18 am,0,12.480,10.30
8/29/2019,06:28:18 am,0,12.480,10.30
8/29/2019,06:38:18 am,0,12.482,10.30
8/29/2019,06:48:18 am,0,12.483,10.30
8/29/2019,06:58:18 am,0,12.483,10.30
8/29/2019,07:08:18 am,0,12.485,10.30
8/29/2019,07:18:18 am,0,12.485,10.30
8/29/2019,07:28:18 am,0,12.483,10.30
8/29/2019,07:38:18 am,0,12.485,10.30
8/29/2019,07:48:18 am,0,12.483,10.30
8/29/2019,07:58:18 am,0,12.483,10.30
8/29/2019,08:08:18 am,0,12.482,10.30
8/29/2019,08:18:18 am,0,12.482,10.30
8/29/2019,08:28:18 am,0,12.480,10.30
8/29/2019,08:38:18 am,0,12.480,10.30
8/29/2019,08:48:18 am,0,12.480,10.30
8/29/2019,08:58:18 am,0,12.480,10.30
8/29/2019,09:08:18 am,0,12.483,10.30
8/29/2019,09:18:18 am,0,12.485,10.30
8/29/2019,09:28:18 am,0,12.485,10.30
8/29/2019,09:38:18 am,0,12.486,10.30
8/29/2019,09:48:18 am,0,12.486,10.30
8/29/2019,09:58:18 am,0,12.488,10.30
8/29/2019,10:08:18 am,0,12.489,10.30
8/29/2019,10:18:18 am,0,12.491,10.30
8/29/2019,10:28:18 am,0,12.491,10.30
8/29/2019,10:38:18 am,0,12.491,10.30
8/29/2019,10:48:18 am,0,12.491,10.30
8/29/2019,10:58:18 am,0,12.491,10.30
8/29/2019,11:08:18 am,0,12.489,10.30
8/29/2019,11:18:18 am,0,12.489,10.30
8/29/2019,11:28:18 am,0,12.489,10.30
8/29/2019,11:38:18 am,0,12.489,10.30
8/29/2019,11:48:18 am,0,12.488,10.30
8/29/2019,11:58:18 am,0,12.488,10.30
8/29/2019,12:08:18 pm,0,12.488,10.30
8/29/2019,12:18:18 pm,0,12.486,10.30
8/29/2019,12:28:18 pm,0,12.486,10.30
8/29/2019,12:38:18 pm,0,12.486,10.30
8/29/2019,12:48:18 pm,0,12.486,10.30
8/29/2019,12:58:18 pm,0,12.486,10.30
8/29/2019,01:08:18 pm,0,12.486,10.30
8/29/2019,01:18:18 pm,0,12.486,10.30
8/29/2019,01:28:18 pm,0,12.486,10.30
8/29/2019,01:38:18 pm,0,12.485,10.30
8/29/2019,01:48:18 pm,0,12.486,10.30
8/29/2019,01:58:18 pm,0,12.485,10.30
8/29/2019,02:08:18 pm,0,12.485,10.30
8/29/2019,02:18:18 pm,0,12.483,10.30
8/29/2019,02:28:18 pm,0,12.485,10.30
8/29/2019,02:38:18 pm,0,12.486,10.30
8/29/2019,02:48:18 pm,0,12.485,10.30
8/29/2019,02:58:18 pm,0,12.485,10.30
8/29/2019,03:08:18 pm,0,12.485,10.30
8/29/2019,03:18:18 pm,0,12.485,10.30
8/29/2019,03:28:18 pm,0,12.486,10.30
8/29/2019,03:38:18 pm,0,12.486,10.30
8/29/2019,03:48:18 pm,0,12.486,10.30
8/29/2019,03:58:18 pm,0,12.485,10.30
8/29/2019,04:08:18 pm,0,12.485,10.30
8/29/2019,04:18:18 pm,0,12.483,10.30
8/29/2019,04:28:18 pm,0,12.483,10.30
8/29/2019,04:38:18 pm,0,12.485,10.30
8/29/2019,04:48:18 pm,0,12.485,10.30
8/29/2019,04:58:18 pm,0,12.485,10.30
8/29/2019,05:08:18 pm,0,12.486,10.30
8/29/2019,05:18:18 pm,0,12.488,10.30
8/29/2019,05:28:18 pm,0,12.488,10.30
8/29/2019,05:38:18 pm,0,12.488,10.30
8/29/2019,05:48:18 pm,0,12.488,10.30
8/29/2019,05:58:18 pm,0,12.488,10.30
8/29/2019,06:08:18 pm,0,12.489,10.30
8/29/2019,06:18:18 pm,0,12.489,10.30
8/29/2019,06:28:18 pm,0,12.491,10.30
8/29/2019,06:38:18 pm,0,12.491,10.30
8/29/2019,06:48:18 pm,0,12.492,10.30
8/29/2019,06:58:18 pm,0,12.494,10.30
8/29/2019,07:08:18 pm,0,12.495,10.30
8/29/2019,07:18:18 pm,0,12.497,10.30
8/29/2019,07:28:18 pm,0,12.498,10.30
8/29/2019,07:38:18 pm,0,12.500,10.30
8/29/2019,07:48:18 pm,0,12.500,10.30
8/29/2019,07:58:18 pm,0,12.503,10.30
8/29/2019,08:08:18 pm,0,12.503,10.30
8/29/2019,08:18:18 pm,0,12.504,10.30
8/29/2019,08:28:18 pm,0,12.506,10.30
8/29/2019,08:38:18 pm,0,12.507,10.30
8/29/2019,08:48:18 pm,0,12.507,10.30
8/29/2019,08:58:18 pm,0,12.507,10.30
8/29/2019,09:08:18 pm,0,12.507,10.30
8/29/2019,09:18:18 pm,0,12.507,10.30
8/29/2019,09:28:18 pm,0,12.509,10.30
8/29/2019,09:38:18 pm,0,12.509,10.30
8/29/2019,09:48:18 pm,0,12.510,10.30
8/29/2019,09:58:18 pm,0,12.510,10.30
8/29/2019,10:08:18 pm,0,12.510,10.30
8/29/2019,10:18:18 pm,0,12.510,10.30
8/29/2019,10:28:18 pm,0,12.512,10.30
8/29/2019,10:38:18 pm,0,12.512,10.30
8/29/2019,10:48:18 pm,0,12.513,10.30
8/29/2019,10:58:18 pm,0,12.512,10.30
8/29/2019,11:08:18 pm,0,12.512,10.30
8/29/2019,11:18:18 pm,0,12.512,10.30
8/29/2019,11:28:18 pm,0,12.512,10.30
8/29/2019,11:38:18 pm,0,12.512,10.30
8/29/2019,11:48:18 pm,0,12.510,10.30
8/29/2019,11:58:18 pm,0,12.510,10.30
8/30/2019,12:08:18 am,0,12.510,10.30
8/30/2019,12:18:18 am,0,12.510,10.30
8/30/2019,12:28:18 am,0,12.510,10.30
8/30/2019,12:38:18 am,0,12.512,10.30
8/30/2019,12:48:18 am,0,12.512,10.30
8/30/2019,12:58:18 am,0,12.510,10.30
8/30/2019,01:08:18 am,0,12.512,10.30
8/30/2019,01:18:18 am,0,12.512,10.30
8/30/2019,01:28:18 am,0,12.512,10.30
8/30/2019,01:38:18 am,0,12.510,10.30
8/30/2019,01:48:18 am,0,12.512,10.30
8/30/2019,01:58:18 am,0,12.512,10.30
8/30/2019,02:08:18 am,0,12.512,10.30
8/30/2019,02:18:18 am,0,12.510,10.30
8/30/2019,02:28:18 am,0,12.510,10.30
8/30/2019,02:38:18 am,0,12.509,10.30
8/30/2019,02:48:18 am,0,12.509,10.30
8/30/2019,02:58:18 am,0,12.510,10.30
8/30/2019,03:08:18 am,0,12.509,10.30
8/30/2019,03:18:18 am,0,12.509,10.30
8/30/2019,03:28:18 am,0,12.510,10.30
8/30/2019,03:38:18 am,0,12.510,10.30
8/30/2019,03:48:18 am,0,12.510,10.30
8/30/2019,03:58:18 am,0,12.509,10.30
8/30/2019,04:08:18 am,0,12.509,10.30
8/30/2019,04:18:18 am,0,12.509,10.30
8/30/2019,04:28:18 am,0,12.510,10.30
8/30/2019,04:38:18 am,0,12.510,10.30
8/30/2019,04:48:18 am,0,12.510,10.30
8/30/2019,04:58:18 am,0,12.510,10.30
8/30/2019,05:08:18 am,0,12.510,10.30
8/30/2019,05:18:18 am,0,12.512,10.30
8/30/2019,05:28:18 am,0,12.512,10.30
8/30/2019,05:38:18 am,0,12.512,10.30
8/30/2019,05:48:18 am,0,12.512,10.30
8/30/2019,05:58:18 am,0,12.512,10.30
8/30/2019,06:08:18 am,0,12.512,10.30
8/30/2019,06:18:18 am,0,12.512,10.30
8/30/2019,06:28:18 am,0,12.513,10.30
8/30/2019,06:38:18 am,0,12.513,10.30
8/30/2019,06:48:18 am,0,12.515,10.30
8/30/2019,06:58:18 am,0,12.516,10.30
8/30/2019,07:08:18 am,0,12.515,10.30
8/30/2019,07:18:18 am,0,12.515,10.30
8/30/2019,07:28:18 am,0,12.513,10.30
8/30/2019,07:38:18 am,0,12.515,10.30
8/30/2019,07:48:18 am,0,12.513,10.30
8/30/2019,07:58:18 am,0,12.513,10.30
8/30/2019,08:08:18 am,0,12.512,10.30
8/30/2019,08:18:18 am,0,12.512,10.30
8/30/2019,08:28:18 am,0,12.512,10.30
8/30/2019,08:38:18 am,0,12.510,10.30
8/30/2019,08:48:18 am,0,12.510,10.30
8/30/2019,08:58:18 am,0,12.510,10.30
8/30/2019,09:08:18 am,0,12.509,10.30
8/30/2019,09:18:18 am,0,12.509,10.30
8/30/2019,09:28:18 am,0,12.507,10.30
8/30/2019,09:38:18 am,0,12.506,10.30
8/30/2019,09:48:18 am,0,12.507,10.30
8/30/2019,09:58:18 am,0,12.506,10.30
8/30/2019,10:08:18 am,0,12.507,10.30
8/30/2019,10:18:18 am,0,12.507,10.30
8/30/2019,10:28:18 am,0,12.507,10.30
8/30/2019,10:38:18 am,0,12.506,10.30
8/30/2019,10:48:18 am,0,12.506,10.30
8/30/2019,10:58:18 am,0,12.506,10.30
8/30/2019,11:08:18 am,0,12.506,10.30
8/30/2019,11:18:18 am,0,12.506,10.30
8/30/2019,11:28:18 am,0,12.507,10.30
8/30/2019,11:38:18 am,0,12.506,10.30
8/30/2019,11:48:18 am,0,12.504,10.30
8/30/2019,11:58:18 am,0,12.503,10.30
8/30/2019,12:08:18 pm,0,12.503,10.30
8/30/2019,12:18:18 pm,0,12.501,10.30
8/30/2019,12:28:18 pm,0,12.501,10.30
8/30/2019,12:38:18 pm,0,12.500,10.30
8/30/2019,12:48:18 pm,0,12.501,10.30
8/30/2019,12:58:18 pm,0,12.503,10.30
8/30/2019,01:08:18 pm,0,12.501,10.30
8/30/2019,01:18:18 pm,0,12.501,10.30
8/30/2019,01:28:18 pm,0,12.501,10.30
8/30/2019,01:38:18 pm,0,12.503,10.30
8/30/2019,01:48:18 pm,0,12.503,10.30
8/30/2019,01:58:18 pm,0,12.503,10.30
8/30/2019,02:08:18 pm,0,12.504,10.30
8/30/2019,02:18:18 pm,0,12.504,10.30
8/30/2019,02:28:18 pm,0,12.504,10.30
8/30/2019,02:38:18 pm,0,12.504,10.30
8/30/2019,02:48:18 pm,0,12.504,10.30
8/30/2019,02:58:18 pm,0,12.503,10.30
8/30/2019,03:08:18 pm,0,12.503,10.30
8/30/2019,03:18:18 pm,0,12.503,10.30
8/30/2019,03:28:18 pm,0,12.503,10.30
8/30/2019,03:38:18 pm,0,12.501,10.30
8/30/2019,03:48:18 pm,0,12.501,10.30
8/30/2019,03:58:18 pm,0,12.503,10.30
8/30/2019,04:08:18 pm,0,12.503,10.30
8/30/2019,04:18:18 pm,0,12.503,10.30
8/30/2019,04:28:18 pm,0,12.503,10.30
8/30/2019,04:38:18 pm,0,12.501,10.30
8/30/2019,04:48:18 pm,0,12.501,10.30
8/30/2019,04:58:18 pm,0,12.501,10.30
8/30/2019,05:08:18 pm,0,12.501,10.30
8/30/2019,05:18:18 pm,0,12.503,10.30
8/30/2019,05:28:18 pm,0,12.503,10.30
8/30/2019,05:38:18 pm,0,12.504,10.30
8/30/2019,05:48:18 pm,0,12.504,10.30
8/30/2019,05:58:18 pm,0,12.504,10.30
8/30/2019,06:08:18 pm,0,12.504,10.30
8/30/2019,06:18:18 pm,0,12.506,10.30
8/30/2019,06:28:18 pm,0,12.507,10.30
8/30/2019,06:38:18 pm,0,12.509,10.30
8/30/2019,06:48:18 pm,0,12.509,10.30
8/30/2019,06:58:18 pm,0,12.509,10.30
8/30/2019,07:08:18 pm,0,12.510,10.30
8/30/2019,07:18:18 pm,0,12.512,10.30
8/30/2019,07:28:18 pm,0,12.512,10.30
8/30/2019,07:38:18 pm,0,12.513,10.30
8/30/2019,07:48:18 pm,0,12.513,10.30
8/30/2019,07:58:18 pm,0,12.515,10.30
8/30/2019,08:08:18 pm,0,12.516,10.30
8/30/2019,08:18:18 pm,0,12.519,10.30
8/30/2019,08:28:18 pm,0,12.521,10.30
8/30/2019,08:38:18 pm,0,12.519,10.30
8/30/2019,08:48:18 pm,0,12.521,10.30
8/30/2019,08:58:18 pm,0,12.522,10.30
8/30/2019,09:08:18 pm,0,12.522,10.30
8/30/2019,09:18:18 pm,0,12.524,10.30
8/30/2019,09:28:18 pm,0,12.525,10.30
8/30/2019,09:38:18 pm,0,12.527,10.30
8/30/2019,09:48:18 pm,0,12.527,10.30
8/30/2019,09:58:18 pm,0,12.528,10.30
8/30/2019,10:08:18 pm,0,12.528,10.30
8/30/2019,10:18:18 pm,0,12.530,10.30
8/30/2019,10:28:18 pm,0,12.530,10.30
8/30/2019,10:38:18 pm,0,12.533,10.30
8/30/2019,10:48:18 pm,0,12.533,10.30
8/30/2019,10:58:18 pm,0,12.534,10.30
8/30/2019,11:08:18 pm,0,12.536,10.30
8/30/2019,11:18:18 pm,0,12.536,10.30
8/30/2019,11:28:18 pm,0,12.536,10.30
8/30/2019,11:38:18 pm,0,12.536,10.30
8/30/2019,11:48:18 pm,0,12.539,10.30
8/30/2019,11:58:18 pm,0,12.540,10.30
8/31/2019,12:08:18 am,0,12.540,10.30
8/31/2019,12:18:18 am,0,12.542,10.30
8/31/2019,12:28:18 am,0,12.543,10.30
8/31/2019,12:38:18 am,0,12.545,10.30
8/31/2019,12:48:18 am,0,12.543,10.30
8/31/2019,12:58:18 am,0,12.543,10.30
8/31/2019,01:08:18 am,0,12.543,10.30
8/31/2019,01:18:18 am,0,12.543,10.30
8/31/2019,01:28:18 am,0,12.543,10.30
8/31/2019,01:38:18 am,0,12.543,10.30
8/31/2019,01:48:18 am,0,12.545,10.30
8/31/2019,01:58:18 am,0,12.545,10.30
8/31/2019,02:08:18 am,0,12.546,10.30
8/31/2019,02:18:18 am,0,12.546,10.30
8/31/2019,02:28:18 am,0,12.546,10.30
8/31/2019,02:38:18 am,0,12.545,10.30
8/31/2019,02:48:18 am,0,12.546,10.30
8/31/2019,02:58:18 am,0,12.546,10.30
8/31/2019,03:08:18 am,0,12.548,10.30
8/31/2019,03:18:18 am,0,12.546,10.30
8/31/2019,03:28:18 am,0,12.546,10.30
8/31/2019,03:38:18 am,0,12.548,10.30
8/31/2019,03:48:18 am,0,12.549,10.30
8/31/2019,03:58:18 am,0,12.549,10.30
8/31/2019,04:08:18 am,0,12.551,10.30
8/31/2019,04:18:18 am,0,12.551,10.30
8/31/2019,04:28:18 am,0,12.552,10.30
8/31/2019,04:38:18 am,0,12.552,10.30
8/31/2019,04:48:18 am,0,12.554,10.30
8/31/2019,04:58:18 am,0,12.555,10.30
8/31/2019,05:08:18 am,0,12.555,10.30
8/31/2019,05:18:18 am,0,12.557,10.30
8/31/2019,05:28:18 am,0,12.557,10.30
8/31/2019,05:38:18 am,0,12.558,10.30
